complianceProgress.2018-10-08-14.log, 08/10/2018 16:25, 11
complianceProgress.2018-10-08-16.log, 08/10/2018 17:00, 12
complianceProgress.2018-10-08-17.log, 08/10/2018 22:00, 11
complianceProgress.2018-10-08-22.log, 08/10/2018 23:25, 3
complianceProgress.2018-10-08-23.log, 08/10/2018 23:28, 8
complianceProgress.2018-10-09-00.log, 09/10/2018 00:56, 9478
complianceProgress.2018-10-09-01.log, 09/10/2018 02:00, 14952
complianceProgress.2018-10-09-02.log, 09/10/2018 02:59, 177540
complianceProgress.2018-10-09-03.log, 09/10/2018 03:59, 27198
complianceProgress.2018-10-09-04.log, 09/10/2018 04:49, 9507
complianceProgress.2018-10-09-05.log, 09/10/2018 06:00, 8789
complianceProgress.2018-10-09-06.log, 09/10/2018 06:59, 179893
complianceProgress.2018-10-09-07.log, 09/10/2018 08:00, 27595
complianceProgress.2018-10-09-08.log, 09/10/2018 08:59, 2412
complianceProgress.2018-10-09-09.log, 09/10/2018 09:30, 101
complianceProgress.2018-10-09-10.log, 09/10/2018 10:55, 20
complianceProgress.2018-10-09-11.log, 09/10/2018 13:00, 21
complianceProgress.2018-10-09-13.log, 09/10/2018 13:58, 639
complianceProgress.2018-10-09-14.log, 09/10/2018 16:25, 49
complianceProgress.2018-10-09-16.log, 09/10/2018 16:46, 13
complianceProgress.2018-10-09-17.log, 09/10/2018 19:46, 11
complianceProgress.2018-10-09-19.log, 09/10/2018 19:55, 10
complianceProgress.2018-10-09-20.log, 09/10/2018 21:30, 5
complianceProgress.2018-10-09-21.log, 09/10/2018 22:00, 0
complianceProgress.2018-10-09-22.log, 09/10/2018 23:25, 7
complianceProgress.2018-10-09-23.log, 10/10/2018 00:00, 8
complianceProgress.2018-10-10-00.log, 10/10/2018 00:55, 9480
complianceProgress.2018-10-10-01.log, 10/10/2018 02:00, 15336
complianceProgress.2018-10-10-02.log, 10/10/2018 03:00, 122481
complianceProgress.2018-10-10-03.log, 10/10/2018 04:00, 25956
complianceProgress.2018-10-10-04.log, 10/10/2018 04:48, 9511
complianceProgress.2018-10-10-05.log, 10/10/2018 06:00, 8313
complianceProgress.2018-10-10-06.log, 10/10/2018 07:00, 161476
complianceProgress.2018-10-10-07.log, 10/10/2018 08:00, 17489
complianceProgress.2018-10-10-08.log, 10/10/2018 09:00, 2491
complianceProgress.2018-10-10-09.log, 10/10/2018 09:30, 101
complianceProgress.2018-10-10-10.log, 10/10/2018 10:55, 24
complianceProgress.2018-10-10-11.log, 10/10/2018 11:30, 25
complianceProgress.2018-10-10-13.log, 10/10/2018 13:55, 524
complianceProgress.2018-10-10-14.log, 10/10/2018 16:25, 100
complianceProgress.2018-10-10-16.log, 10/10/2018 17:00, 13
complianceProgress.2018-10-10-17.log, 10/10/2018 19:46, 11
complianceProgress.2018-10-10-19.log, 10/10/2018 20:01, 10
complianceProgress.2018-10-10-20.log, 10/10/2018 20:07, 15
complianceProgress.2018-10-10-21.log, 10/10/2018 22:00, 0
complianceProgress.2018-10-10-22.log, 10/10/2018 23:25, 7
complianceProgress.2018-10-10-23.log, 11/10/2018 00:00, 8
complianceProgress.2018-10-11-00.log, 11/10/2018 00:48, 9480
complianceProgress.2018-10-11-01.log, 11/10/2018 02:00, 16677
complianceProgress.2018-10-11-02.log, 11/10/2018 03:00, 158656
complianceProgress.2018-10-11-03.log, 11/10/2018 04:00, 23492
complianceProgress.2018-10-11-04.log, 11/10/2018 04:31, 9508
complianceProgress.2018-10-11-05.log, 11/10/2018 06:00, 9514
complianceProgress.2018-10-11-06.log, 11/10/2018 07:00, 132499
complianceProgress.2018-10-11-07.log, 11/10/2018 08:00, 27270
complianceProgress.2018-10-11-08.log, 11/10/2018 08:59, 2309
complianceProgress.2018-10-11-09.log, 11/10/2018 09:30, 101
complianceProgress.2018-10-11-10.log, 11/10/2018 10:55, 24
complianceProgress.2018-10-11-11.log, 11/10/2018 13:00, 21
complianceProgress.2018-10-11-13.log, 11/10/2018 13:58, 564
complianceProgress.2018-10-11-14.log, 11/10/2018 16:25, 43
complianceProgress.2018-10-11-16.log, 11/10/2018 16:46, 13
complianceProgress.2018-10-11-17.log, 11/10/2018 19:46, 11
complianceProgress.2018-10-11-19.log, 11/10/2018 20:00, 10
complianceProgress.2018-10-11-20.log, 11/10/2018 20:09, 15
complianceProgress.2018-10-11-21.log, 11/10/2018 21:30, 0
complianceProgress.2018-10-11-22.log, 11/10/2018 23:25, 7
complianceProgress.2018-10-11-23.log, 11/10/2018 23:28, 8
complianceProgress.2018-10-12-00.log, 12/10/2018 00:38, 9478
complianceProgress.2018-10-12-01.log, 12/10/2018 02:00, 17306
complianceProgress.2018-10-12-02.log, 12/10/2018 03:00, 152113
complianceProgress.2018-10-12-03.log, 12/10/2018 04:00, 24246
complianceProgress.2018-10-12-04.log, 12/10/2018 04:53, 9511
complianceProgress.2018-10-12-05.log, 12/10/2018 06:00, 10343
complianceProgress.2018-10-12-06.log, 12/10/2018 07:00, 149863
complianceProgress.2018-10-12-07.log, 12/10/2018 08:00, 23152
complianceProgress.2018-10-12-08.log, 12/10/2018 09:00, 2203
complianceProgress.2018-10-12-09.log, 12/10/2018 09:30, 101
complianceProgress.2018-10-12-10.log, 12/10/2018 10:55, 24
complianceProgress.2018-10-12-11.log, 12/10/2018 13:00, 21
complianceProgress.2018-10-12-13.log, 12/10/2018 13:58, 528
complianceProgress.2018-10-12-14.log, 12/10/2018 16:25, 43
complianceProgress.2018-10-12-16.log, 12/10/2018 17:00, 13
complianceProgress.2018-10-12-17.log, 12/10/2018 19:46, 11
complianceProgress.2018-10-12-19.log, 12/10/2018 21:30, 10
complianceProgress.2018-10-12-21.log, 12/10/2018 21:30, 0
complianceProgress.2018-10-12-22.log, 14/10/2018 06:50, 7
complianceProgress.2018-10-14-06.log, 14/10/2018 07:00, 171
complianceProgress.2018-10-14-07.log, 14/10/2018 08:00, 3005
complianceProgress.2018-10-14-08.log, 14/10/2018 23:25, 14
complianceProgress.2018-10-14-23.log, 14/10/2018 23:28, 8
complianceProgress.2018-10-15-00.log, 15/10/2018 00:43, 9476
complianceProgress.2018-10-15-01.log, 15/10/2018 02:00, 14999
complianceProgress.2018-10-15-02.log, 15/10/2018 03:00, 148587
complianceProgress.2018-10-15-03.log, 15/10/2018 03:59, 23073
complianceProgress.2018-10-15-04.log, 15/10/2018 04:59, 9526
complianceProgress.2018-10-15-05.log, 15/10/2018 06:00, 9512
complianceProgress.2018-10-15-06.log, 15/10/2018 07:00, 137458
complianceProgress.2018-10-15-07.log, 15/10/2018 08:00, 28238
complianceProgress.2018-10-15-08.log, 15/10/2018 09:00, 1868
complianceProgress.2018-10-15-09.log, 15/10/2018 09:30, 101
complianceProgress.2018-10-15-10.log, 15/10/2018 10:55, 24
complianceProgress.2018-10-15-11.log, 15/10/2018 11:30, 25
complianceProgress.2018-10-15-12.log, 15/10/2018 12:06, 3
complianceProgress.2018-10-15-13.log, 15/10/2018 13:58, 530
complianceProgress.2018-10-15-14.log, 15/10/2018 16:25, 43
complianceProgress.2018-10-15-16.log, 15/10/2018 16:46, 13
complianceProgress.2018-10-15-17.log, 15/10/2018 19:46, 11
complianceProgress.2018-10-15-19.log, 15/10/2018 20:06, 10
complianceProgress.2018-10-15-20.log, 15/10/2018 21:30, 13
complianceProgress.2018-10-15-21.log, 15/10/2018 21:30, 0
complianceProgress.2018-10-15-22.log, 15/10/2018 23:25, 7
complianceProgress.2018-10-15-23.log, 16/10/2018 00:00, 8
complianceProgress.2018-10-16-00.log, 16/10/2018 00:53, 9479
complianceProgress.2018-10-16-01.log, 16/10/2018 02:00, 15440
complianceProgress.2018-10-16-02.log, 16/10/2018 03:00, 162104
complianceProgress.2018-10-16-03.log, 16/10/2018 04:00, 28877
complianceProgress.2018-10-16-04.log, 16/10/2018 04:58, 9512
complianceProgress.2018-10-16-05.log, 16/10/2018 06:00, 9863
complianceProgress.2018-10-16-06.log, 16/10/2018 07:00, 142533
complianceProgress.2018-10-16-07.log, 16/10/2018 08:00, 25567
complianceProgress.2018-10-16-08.log, 16/10/2018 09:00, 2017
complianceProgress.2018-10-16-09.log, 16/10/2018 09:30, 101
complianceProgress.2018-10-16-10.log, 16/10/2018 10:55, 24
complianceProgress.2018-10-16-11.log, 16/10/2018 13:00, 21
complianceProgress.2018-10-16-13.log, 16/10/2018 13:59, 617
complianceProgress.2018-10-16-14.log, 16/10/2018 16:25, 43
complianceProgress.2018-10-16-16.log, 16/10/2018 16:46, 13
complianceProgress.2018-10-16-17.log, 16/10/2018 19:46, 11
complianceProgress.2018-10-16-19.log, 16/10/2018 20:02, 10
complianceProgress.2018-10-16-20.log, 16/10/2018 21:30, 9
complianceProgress.2018-10-16-21.log, 16/10/2018 21:30, 0
complianceProgress.2018-10-16-22.log, 16/10/2018 23:25, 7
complianceProgress.2018-10-16-23.log, 16/10/2018 23:28, 8
complianceProgress.2018-10-17-00.log, 17/10/2018 00:57, 9506
complianceProgress.2018-10-17-01.log, 17/10/2018 02:00, 26725
complianceProgress.2018-10-17-02.log, 17/10/2018 03:00, 133685
complianceProgress.2018-10-17-03.log, 17/10/2018 04:00, 32242
complianceProgress.2018-10-17-04.log, 17/10/2018 04:45, 9511
complianceProgress.2018-10-17-05.log, 17/10/2018 06:00, 8854
complianceProgress.2018-10-17-06.log, 17/10/2018 06:55, 126284
complianceProgress.2018-10-17-07.log, 17/10/2018 08:00, 23978
complianceProgress.2018-10-17-08.log, 17/10/2018 08:56, 973
complianceProgress.2018-10-17-09.log, 17/10/2018 09:30, 101
complianceProgress.2018-10-17-10.log, 17/10/2018 10:59, 28
complianceProgress.2018-10-17-11.log, 17/10/2018 13:00, 21
complianceProgress.2018-10-17-13.log, 17/10/2018 13:58, 605
complianceProgress.2018-10-17-14.log, 17/10/2018 15:07, 43
complianceProgress.2018-10-17-15.log, 17/10/2018 16:25, 4
complianceProgress.2018-10-17-16.log, 17/10/2018 16:46, 13
complianceProgress.2018-10-17-17.log, 17/10/2018 19:46, 11
complianceProgress.2018-10-17-19.log, 17/10/2018 20:23, 10
complianceProgress.2018-10-17-20.log, 17/10/2018 20:23, 5
complianceProgress.2018-10-17-21.log, 17/10/2018 21:30, 0
complianceProgress.2018-10-17-22.log, 17/10/2018 23:25, 7
complianceProgress.2018-10-17-23.log, 18/10/2018 00:00, 8
complianceProgress.2018-10-18-00.log, 18/10/2018 01:00, 9501
complianceProgress.2018-10-18-01.log, 18/10/2018 02:00, 14601
complianceProgress.2018-10-18-02.log, 18/10/2018 03:00, 161808
complianceProgress.2018-10-18-03.log, 18/10/2018 04:00, 23775
complianceProgress.2018-10-18-04.log, 18/10/2018 04:58, 9514
complianceProgress.2018-10-18-05.log, 18/10/2018 06:00, 10150
complianceProgress.2018-10-18-06.log, 18/10/2018 07:00, 148141
complianceProgress.2018-10-18-07.log, 18/10/2018 08:00, 25413
complianceProgress.2018-10-18-08.log, 18/10/2018 09:00, 1741
complianceProgress.2018-10-18-09.log, 18/10/2018 10:38, 101
complianceProgress.2018-10-18-10.log, 18/10/2018 10:55, 26
complianceProgress.2018-10-18-11.log, 18/10/2018 13:00, 25
complianceProgress.2018-10-18-13.log, 18/10/2018 14:05, 966
complianceProgress.2018-10-18-14.log, 18/10/2018 16:25, 43
complianceProgress.2018-10-18-16.log, 18/10/2018 17:00, 13
complianceProgress.2018-10-18-17.log, 18/10/2018 19:46, 11
complianceProgress.2018-10-18-19.log, 18/10/2018 20:03, 10
complianceProgress.2018-10-18-20.log, 18/10/2018 21:30, 15
complianceProgress.2018-10-18-21.log, 18/10/2018 22:00, 0
complianceProgress.2018-10-18-22.log, 18/10/2018 23:25, 7
complianceProgress.2018-10-18-23.log, 19/10/2018 00:00, 8
complianceProgress.2018-10-19-00.log, 19/10/2018 00:55, 9477
complianceProgress.2018-10-19-01.log, 19/10/2018 02:00, 32964
complianceProgress.2018-10-19-02.log, 19/10/2018 03:00, 144791
complianceProgress.2018-10-19-03.log, 19/10/2018 04:00, 24673
complianceProgress.2018-10-19-04.log, 19/10/2018 05:00, 9510
complianceProgress.2018-10-19-05.log, 19/10/2018 06:00, 10297
complianceProgress.2018-10-19-06.log, 19/10/2018 07:00, 153747
complianceProgress.2018-10-19-07.log, 19/10/2018 08:00, 22015
complianceProgress.2018-10-19-08.log, 19/10/2018 09:00, 2303
complianceProgress.2018-10-19-09.log, 19/10/2018 09:30, 101
complianceProgress.2018-10-19-10.log, 19/10/2018 11:30, 24
complianceProgress.2018-10-19-11.log, 19/10/2018 13:00, 21
complianceProgress.2018-10-19-13.log, 19/10/2018 13:58, 624
complianceProgress.2018-10-19-14.log, 19/10/2018 16:25, 43
complianceProgress.2018-10-19-16.log, 19/10/2018 17:00, 13
complianceProgress.2018-10-19-17.log, 19/10/2018 19:46, 11
complianceProgress.2018-10-19-19.log, 19/10/2018 20:04, 10
complianceProgress.2018-10-19-20.log, 19/10/2018 20:04, 9
complianceProgress.2018-10-19-21.log, 19/10/2018 22:00, 0
complianceProgress.2018-10-19-22.log, 21/10/2018 06:50, 7
complianceProgress.2018-10-21-06.log, 21/10/2018 07:00, 171
complianceProgress.2018-10-21-07.log, 21/10/2018 08:00, 3362
complianceProgress.2018-10-21-08.log, 21/10/2018 08:00, 14
complianceProgress.2018-10-21-23.log, 21/10/2018 23:28, 8
complianceProgress.2018-10-22-00.log, 22/10/2018 00:31, 9476
complianceProgress.2018-10-22-01.log, 22/10/2018 02:00, 28269
complianceProgress.2018-10-22-02.log, 22/10/2018 03:00, 144391
complianceProgress.2018-10-22-03.log, 22/10/2018 03:59, 34018
complianceProgress.2018-10-22-04.log, 22/10/2018 04:44, 9511
complianceProgress.2018-10-22-05.log, 22/10/2018 06:00, 9762
complianceProgress.2018-10-22-06.log, 22/10/2018 06:59, 138722
complianceProgress.2018-10-22-07.log, 22/10/2018 08:00, 30220
complianceProgress.2018-10-22-08.log, 22/10/2018 09:00, 2269
complianceProgress.2018-10-22-09.log, 22/10/2018 10:45, 101
complianceProgress.2018-10-22-10.log, 22/10/2018 10:55, 24
complianceProgress.2018-10-22-11.log, 22/10/2018 13:00, 25
complianceProgress.2018-10-22-13.log, 22/10/2018 14:05, 595
complianceProgress.2018-10-22-14.log, 22/10/2018 16:25, 43
complianceProgress.2018-10-22-16.log, 22/10/2018 17:00, 13
complianceProgress.2018-10-22-17.log, 22/10/2018 19:46, 11
complianceProgress.2018-10-22-19.log, 22/10/2018 19:55, 10
complianceProgress.2018-10-22-20.log, 22/10/2018 20:39, 19
complianceProgress.2018-10-22-21.log, 22/10/2018 21:30, 0
complianceProgress.2018-10-22-22.log, 22/10/2018 23:25, 7
complianceProgress.2018-10-22-23.log, 22/10/2018 23:28, 8
complianceProgress.2018-10-23-00.log, 23/10/2018 01:00, 9476
complianceProgress.2018-10-23-01.log, 23/10/2018 02:00, 19920
complianceProgress.2018-10-23-02.log, 23/10/2018 02:59, 142719
complianceProgress.2018-10-23-03.log, 23/10/2018 04:00, 25586
complianceProgress.2018-10-23-04.log, 23/10/2018 05:00, 9514
complianceProgress.2018-10-23-05.log, 23/10/2018 06:00, 10053
complianceProgress.2018-10-23-06.log, 23/10/2018 07:00, 149365
complianceProgress.2018-10-23-07.log, 23/10/2018 08:00, 25250
complianceProgress.2018-10-23-08.log, 23/10/2018 09:00, 2242
complianceProgress.2018-10-23-09.log, 23/10/2018 10:43, 101
complianceProgress.2018-10-23-10.log, 23/10/2018 11:30, 24
complianceProgress.2018-10-23-11.log, 23/10/2018 13:00, 21
complianceProgress.2018-10-23-13.log, 23/10/2018 14:05, 610
complianceProgress.2018-10-23-14.log, 23/10/2018 16:25, 43
complianceProgress.2018-10-23-16.log, 23/10/2018 17:00, 13
complianceProgress.2018-10-23-17.log, 23/10/2018 19:46, 11
complianceProgress.2018-10-23-19.log, 23/10/2018 20:00, 10
complianceProgress.2018-10-23-20.log, 23/10/2018 21:30, 17
complianceProgress.2018-10-23-21.log, 23/10/2018 21:30, 0
complianceProgress.2018-10-23-22.log, 23/10/2018 23:25, 7
complianceProgress.2018-10-23-23.log, 24/10/2018 00:00, 8
complianceProgress.2018-10-24-00.log, 24/10/2018 00:37, 9506
complianceProgress.2018-10-24-01.log, 24/10/2018 02:00, 31095
complianceProgress.2018-10-24-02.log, 24/10/2018 03:00, 147977
complianceProgress.2018-10-24-03.log, 24/10/2018 04:00, 29346
complianceProgress.2018-10-24-04.log, 24/10/2018 05:00, 9511
complianceProgress.2018-10-24-05.log, 24/10/2018 06:00, 14749
complianceProgress.2018-10-24-06.log, 24/10/2018 07:00, 138355
complianceProgress.2018-10-24-07.log, 24/10/2018 08:00, 25087
complianceProgress.2018-10-24-08.log, 24/10/2018 09:00, 2422
complianceProgress.2018-10-24-09.log, 24/10/2018 09:30, 101
complianceProgress.2018-10-24-10.log, 24/10/2018 10:59, 23
complianceProgress.2018-10-24-11.log, 24/10/2018 13:00, 25
complianceProgress.2018-10-24-13.log, 24/10/2018 14:00, 195
complianceProgress.2018-10-24-14.log, 24/10/2018 16:25, 572
complianceProgress.2018-10-24-16.log, 24/10/2018 17:00, 13
complianceProgress.2018-10-24-17.log, 24/10/2018 19:46, 11
complianceProgress.2018-10-24-19.log, 24/10/2018 20:03, 10
complianceProgress.2018-10-24-20.log, 24/10/2018 21:30, 15
complianceProgress.2018-10-24-21.log, 24/10/2018 21:30, 0
complianceProgress.2018-10-24-22.log, 24/10/2018 23:25, 7
complianceProgress.2018-10-24-23.log, 25/10/2018 00:00, 8
complianceProgress.2018-10-25-00.log, 25/10/2018 01:00, 9504
complianceProgress.2018-10-25-01.log, 25/10/2018 02:00, 30217
complianceProgress.2018-10-25-02.log, 25/10/2018 03:00, 152931
complianceProgress.2018-10-25-03.log, 25/10/2018 04:00, 26824
complianceProgress.2018-10-25-04.log, 25/10/2018 05:00, 9517
complianceProgress.2018-10-25-05.log, 25/10/2018 06:00, 10070
complianceProgress.2018-10-25-06.log, 25/10/2018 07:00, 143234
complianceProgress.2018-10-25-07.log, 25/10/2018 07:59, 26398
complianceProgress.2018-10-25-08.log, 25/10/2018 09:00, 2940
complianceProgress.2018-10-25-09.log, 25/10/2018 10:55, 101
complianceProgress.2018-10-25-10.log, 25/10/2018 10:55, 20
complianceProgress.2018-10-25-11.log, 25/10/2018 13:00, 25
complianceProgress.2018-10-25-13.log, 25/10/2018 14:00, 470
complianceProgress.2018-10-25-14.log, 25/10/2018 16:25, 101
complianceProgress.2018-10-25-16.log, 25/10/2018 17:00, 13
complianceProgress.2018-10-25-17.log, 25/10/2018 19:46, 11
complianceProgress.2018-10-25-19.log, 25/10/2018 19:55, 10
complianceProgress.2018-10-25-20.log, 25/10/2018 20:01, 5
complianceProgress.2018-10-25-21.log, 25/10/2018 21:30, 0
complianceProgress.2018-10-25-22.log, 25/10/2018 23:25, 7
complianceProgress.2018-10-25-23.log, 25/10/2018 23:28, 8
complianceProgress.2018-10-26-00.log, 26/10/2018 00:57, 9479
complianceProgress.2018-10-26-01.log, 26/10/2018 02:00, 28519
complianceProgress.2018-10-26-02.log, 26/10/2018 03:00, 135918
complianceProgress.2018-10-26-03.log, 26/10/2018 04:00, 27170
complianceProgress.2018-10-26-04.log, 26/10/2018 04:57, 9551
complianceProgress.2018-10-26-05.log, 26/10/2018 06:00, 14067
complianceProgress.2018-10-26-06.log, 26/10/2018 06:59, 148933
complianceProgress.2018-10-26-07.log, 26/10/2018 08:00, 21750
complianceProgress.2018-10-26-08.log, 26/10/2018 08:59, 2639
complianceProgress.2018-10-26-09.log, 26/10/2018 10:55, 101
complianceProgress.2018-10-26-10.log, 26/10/2018 10:55, 20
complianceProgress.2018-10-26-11.log, 26/10/2018 13:00, 27
complianceProgress.2018-10-26-13.log, 26/10/2018 13:58, 455
complianceProgress.2018-10-26-14.log, 26/10/2018 15:05, 442
complianceProgress.2018-10-26-15.log, 26/10/2018 16:25, 11
complianceProgress.2018-10-26-16.log, 26/10/2018 17:00, 13
complianceProgress.2018-10-26-17.log, 26/10/2018 19:46, 11
complianceProgress.2018-10-26-19.log, 26/10/2018 20:00, 10
complianceProgress.2018-10-26-20.log, 26/10/2018 20:32, 15
complianceProgress.2018-10-26-21.log, 26/10/2018 21:30, 0
complianceProgress.2018-10-26-22.log, 27/10/2018 15:33, 7
complianceProgress.2018-10-27-15.log, 28/10/2018 06:32, 376
complianceProgress.2018-10-28-06.log, 28/10/2018 08:00, 96
complianceProgress.2018-10-28-08.log, 28/10/2018 23:25, 9
complianceProgress.2018-10-28-23.log, 28/10/2018 23:28, 6
complianceProgress.2018-10-29-00.log, 29/10/2018 00:30, 6605
complianceProgress.2018-10-29-01.log, 29/10/2018 02:00, 358
complianceProgress.2018-10-29-02.log, 29/10/2018 03:15, 93
complianceProgress.2018-10-29-03.log, 29/10/2018 04:00, 59
complianceProgress.2018-10-29-04.log, 29/10/2018 04:30, 5877
complianceProgress.2018-10-29-05.log, 29/10/2018 05:30, 949
complianceProgress.2018-10-29-06.log, 29/10/2018 07:45, 365
complianceProgress.2018-10-29-07.log, 29/10/2018 07:45, 79
complianceProgress.2018-10-29-08.log, 29/10/2018 09:00, 140
complianceProgress.2018-10-29-09.log, 29/10/2018 10:30, 27
complianceProgress.2018-10-29-10.log, 29/10/2018 12:30, 5
complianceProgress.2018-10-29-12.log, 29/10/2018 13:00, 21
complianceProgress.2018-10-29-13.log, 29/10/2018 14:15, 22
complianceProgress.2018-10-29-14.log, 29/10/2018 15:05, 3
complianceProgress.2018-10-29-15.log, 29/10/2018 17:25, 11
complianceProgress.2018-10-29-17.log, 29/10/2018 17:25, 2
complianceProgress.2018-10-29-18.log, 29/10/2018 19:46, 11
complianceProgress.2018-10-29-19.log, 29/10/2018 19:46, 3
complianceProgress.2018-10-29-22.log, 29/10/2018 23:00, 3
complianceProgress.2018-10-29-23.log, 30/10/2018 00:00, 11
complianceProgress.2018-10-30-00.log, 30/10/2018 00:31, 9153
complianceProgress.2018-10-30-01.log, 30/10/2018 02:00, 520
complianceProgress.2018-10-30-02.log, 30/10/2018 03:15, 134
